World Timestamp, Recording Timestamp, SteamVR GameObject Roll, SteamVR GameObject Pitch, SteamVR GameObject Yaw, Sent Trajectory Yaw
03/02/2020 09:27:05.272,17.934,0.1067003,0.04957151,349.0943
03/02/2020 09:27:05.283,17.945,0.107117,0.05064894,349.0945
03/02/2020 09:27:05.294,17.957,0.105714,0.0480637,349.0949
03/02/2020 09:27:05.305,17.968,0.1111762,0.04347042,349.0907
03/02/2020 09:27:05.316,17.978,0.1108182,0.04747767,349.093
03/02/2020 09:27:05.327,17.989,0.1120669,0.04478515,349.089
03/02/2020 09:27:05.338,18,0.1113743,0.04083829,349.0871
03/02/2020 09:27:05.349,18.012,0.109991,0.0344473,349.0864
03/02/2020 09:27:05.360,18.023,0.1114511,0.03873014,349.0835
03/02/2020 09:27:05.372,18.034,0.1053556,0.04014265,349.0875
03/02/2020 09:27:05.383,18.045,0.1085545,0.04282464,349.0883
03/02/2020 09:27:05.394,18.056,0.108166,0.04228286,349.0885
03/02/2020 09:27:05.405,18.067,0.1058021,0.04465578,349.0894
03/02/2020 09:27:05.416,18.078,0.1054322,0.04525344,349.0935
03/02/2020 09:27:05.427,18.09,0.1062129,0.04700308,349.0934
03/02/2020 09:27:05.438,18.1,0.1082412,0.04021377,349.0931
03/02/2020 09:27:05.449,18.112,0.110599,0.0437605,349.0913
03/02/2020 09:27:05.460,18.123,0.1088786,0.04301351,349.0933
03/02/2020 09:27:05.471,18.134,0.1096579,0.03820928,349.0884
03/02/2020 09:27:05.482,18.145,0.1074353,0.03279029,349.0935
03/02/2020 09:27:05.493,18.156,0.1089846,0.03549916,349.0895
03/02/2020 09:27:05.505,18.167,0.1065393,0.03444972,349.0925
03/02/2020 09:27:05.516,18.178,0.1072898,0.04150282,349.0909
03/02/2020 09:27:05.527,18.189,0.105302,0.03820983,349.0953
03/02/2020 09:27:05.538,18.2,0.104375,0.04037812,349.0967
03/02/2020 09:27:05.549,18.212,0.1038397,0.04631938,349.0994
03/02/2020 09:27:05.560,18.223,0.1033754,0.04426139,349.1002
03/02/2020 09:27:05.571,18.234,0.1029169,0.03752748,349.1013
03/02/2020 09:27:05.583,18.245,0.1035651,0.03707757,349.0985
03/02/2020 09:27:05.594,18.256,0.1015789,0.03488303,349.1022
03/02/2020 09:27:05.605,18.267,0.101232,0.0269182,349.0965
03/02/2020 09:27:05.616,18.278,0.08945622,0.07068373,349.1273
03/02/2020 09:27:05.627,18.289,0.08929365,0.07064375,349.127
03/02/2020 09:27:05.638,18.3,0.1017402,0.03010936,349.0969
03/02/2020 09:27:05.649,18.312,0.102789,0.03357292,349.0962
03/02/2020 09:27:05.660,18.323,0.100973,0.03773043,349.1004
03/02/2020 09:27:05.671,18.334,0.1034359,0.0366986,349.0969
03/02/2020 09:27:05.682,18.345,0.1012384,0.04090798,349.1049
03/02/2020 09:27:05.693,18.356,0.1052624,0.04200706,349.0974
03/02/2020 09:27:05.705,18.368,0.1042587,0.04252777,349.1046
03/02/2020 09:27:05.716,18.379,0.1067791,0.04086813,349.0985
03/02/2020 09:27:05.727,18.39,0.104491,0.04006852,349.1017
03/02/2020 09:27:05.738,18.401,0.1072087,0.03863111,349.0975
03/02/2020 09:27:05.749,18.411,0.107251,0.03116521,349.0989
03/02/2020 09:27:05.761,18.423,0.1082545,0.0384821,349.0941
03/02/2020 09:27:05.771,18.434,0.09459509,0.07743675,349.1274
03/02/2020 09:27:05.782,18.445,0.09728602,0.07665711,349.1263
03/02/2020 09:27:05.793,18.456,0.1081757,0.02988684,349.096
03/02/2020 09:27:05.804,18.467,0.109778,0.03951419,349.0977
03/02/2020 09:27:05.815,18.478,0.1063646,0.04293553,349.1025
03/02/2020 09:27:05.827,18.489,0.1082012,0.04944623,349.0973
03/02/2020 09:27:05.838,18.5,0.1060044,0.0467495,349.1028
03/02/2020 09:27:05.849,18.511,0.1083051,0.04636493,349.0985
03/02/2020 09:27:05.860,18.522,0.1056994,0.04356952,349.1025
03/02/2020 09:27:05.871,18.534,0.1087076,0.04369881,349.098
03/02/2020 09:27:05.882,18.545,0.1092283,0.0337429,349.0959
03/02/2020 09:27:05.894,18.556,0.1099499,0.03296086,349.0952
03/02/2020 09:27:05.905,18.567,0.1069043,0.03069385,349.0934
03/02/2020 09:27:05.916,18.578,0.1106073,0.03448983,349.0902
03/02/2020 09:27:05.927,18.589,0.1089822,0.03167943,349.0932
03/02/2020 09:27:05.938,18.6,0.1073328,0.0391081,349.0916
03/02/2020 09:27:05.949,18.611,0.1089682,0.0391016,349.0946
03/02/2020 09:27:05.960,18.623,0.1077476,0.04626888,349.0956
03/02/2020 09:27:05.971,18.634,0.1072296,0.04871926,349.0964
03/02/2020 09:27:05.982,18.645,0.1082166,0.04570074,349.0937
03/02/2020 09:27:05.993,18.656,0.1083224,0.0497466,349.0939
03/02/2020 09:27:06.004,18.667,0.1088805,0.05235361,349.0925
03/02/2020 09:27:06.016,18.678,0.1109948,0.04192618,349.0903
03/02/2020 09:27:06.027,18.689,0.1094876,0.04301227,349.0905
03/02/2020 09:27:06.038,18.7,0.1114745,0.03891609,349.0854
03/02/2020 09:27:06.049,18.711,0.1114294,0.03551671,349.0839
03/02/2020 09:27:06.060,18.723,0.1094144,0.03356094,349.0862
03/02/2020 09:27:06.071,18.734,0.1085963,0.03797995,349.083
03/02/2020 09:27:06.082,18.745,0.1075097,0.03648311,349.0886
03/02/2020 09:27:06.093,18.756,0.1048568,0.03741921,349.0917
03/02/2020 09:27:06.104,18.767,0.1023524,0.04341407,349.0984
03/02/2020 09:27:06.115,18.778,0.1066061,0.0472203,349.0938
03/02/2020 09:27:06.126,18.789,0.1059661,0.04438585,349.094
03/02/2020 09:27:06.138,18.8,0.1055578,0.05047952,349.0948
03/02/2020 09:27:06.149,18.811,0.1049558,0.04672146,349.0947
03/02/2020 09:27:06.160,18.822,0.1044756,0.04479291,349.0943
03/02/2020 09:27:06.171,18.833,0.1046504,0.04031676,349.0942
03/02/2020 09:27:06.182,18.844,0.1033219,0.03898978,349.0945
03/02/2020 09:27:06.193,18.855,0.09304272,0.03790685,349.1195
03/02/2020 09:27:06.205,18.868,0.0419341,0.06832002,349.2617
03/02/2020 09:27:06.215,18.878,359.9637,0.1710264,349.4343
03/02/2020 09:27:06.227,18.889,359.9183,0.1639898,349.7057
03/02/2020 09:27:06.238,18.901,359.9036,0.1341539,349.9954
03/02/2020 09:27:06.249,18.911,359.9691,0.03598194,350.172
03/02/2020 09:27:06.261,18.923,359.9651,0.1453396,350.591
03/02/2020 09:27:06.272,18.934,0.06576543,0.07706581,350.9691
03/02/2020 09:27:06.282,18.944,0.03803046,0.1160145,351.2988
03/02/2020 09:27:06.293,18.956,0.07907043,0.09794185,351.742
03/02/2020 09:27:06.304,18.967,0.1029019,0.1115867,352.2375
03/02/2020 09:27:06.315,18.978,0.09205377,0.0982708,352.6948
03/02/2020 09:27:06.326,18.989,0.06829987,0.1288887,353.0108
03/02/2020 09:27:06.337,19,0.04997171,0.1300544,353.4218
03/02/2020 09:27:06.349,19.012,0.06007352,359.8788,353.5952
03/02/2020 09:27:06.360,19.023,0.05314643,359.9383,353.823
03/02/2020 09:27:06.371,19.034,0.0581445,359.9641,354.146
03/02/2020 09:27:06.382,19.045,0.05672358,359.9441,354.3481
03/02/2020 09:27:06.393,19.056,0.01895488,359.9842,354.78
03/02/2020 09:27:06.404,19.067,0.001728245,0.02504163,355.1639
03/02/2020 09:27:06.415,19.078,-0.0006797005,0.04755942,355.4163
03/02/2020 09:27:06.426,19.089,359.9856,0.05481898,355.8083
03/02/2020 09:27:06.437,19.1,359.9884,0.1006814,356.201
03/02/2020 09:27:06.449,19.112,359.994,0.1244771,356.59
03/02/2020 09:27:06.460,19.123,0.005060561,0.09438719,356.8274
03/02/2020 09:27:06.471,19.134,0.009461391,0.1159378,357.239
03/02/2020 09:27:06.482,19.145,0.001518449,0.1170189,357.5108
03/02/2020 09:27:06.493,19.156,-0.004078551,0.1479135,357.9137
03/02/2020 09:27:06.504,19.167,0.001817852,0.1372641,358.2861
03/02/2020 09:27:06.515,19.178,-0.003843602,0.1724716,358.5549
03/02/2020 09:27:06.526,19.189,359.9858,0.1667611,358.9182
03/02/2020 09:27:06.537,19.2,359.9763,0.222439,359.3208
03/02/2020 09:27:06.549,19.211,359.9772,0.2241405,359.5487
03/02/2020 09:27:06.559,19.222,359.9621,0.2741867,359.9426
03/02/2020 09:27:06.570,19.233,359.9601,0.25125,0.2918366
03/02/2020 09:27:06.582,19.245,359.9601,0.2921515,0.5600591
03/02/2020 09:27:06.593,19.256,359.9543,0.2892444,0.9319015
03/02/2020 09:27:06.604,19.267,359.965,0.2596585,1.277551
03/02/2020 09:27:06.615,19.278,359.9624,0.2616589,1.538859
03/02/2020 09:27:06.626,19.289,359.963,0.2866151,1.922106
03/02/2020 09:27:06.637,19.3,359.9702,0.266201,2.272282
03/02/2020 09:27:06.648,19.311,359.9545,0.3095722,2.557017
03/02/2020 09:27:06.660,19.322,359.9586,0.3117178,2.902193
03/02/2020 09:27:06.671,19.334,359.9604,0.3570641,3.314105
03/02/2020 09:27:06.682,19.344,359.9633,0.3512675,3.555693
03/02/2020 09:27:06.693,19.355,359.9632,0.3471214,3.906065
03/02/2020 09:27:06.704,19.366,359.962,0.3703785,4.31552
03/02/2020 09:27:06.715,19.378,359.9653,0.3622698,4.550672
03/02/2020 09:27:06.726,19.389,359.9604,0.3970081,4.945257
03/02/2020 09:27:06.738,19.4,359.9667,0.3557461,5.276868
03/02/2020 09:27:06.748,19.411,359.951,0.3784774,5.540759
03/02/2020 09:27:06.759,19.422,359.9653,0.3449903,5.890048
03/02/2020 09:27:06.771,19.434,359.9556,0.372992,6.279916
03/02/2020 09:27:06.782,19.444,359.9533,0.4159368,6.559363
03/02/2020 09:27:06.793,19.455,359.9495,0.3812228,6.904732
03/02/2020 09:27:06.804,19.466,359.956,0.3756351,7.264508
03/02/2020 09:27:06.815,19.478,359.9491,0.4463925,7.55536
03/02/2020 09:27:06.826,19.489,359.9762,0.434532,7.895127
03/02/2020 09:27:06.837,19.5,359.9774,0.434006,8.260742
03/02/2020 09:27:06.848,19.511,359.9542,0.462073,8.555992
03/02/2020 09:27:06.860,19.522,359.9708,0.4629323,8.897231
03/02/2020 09:27:06.871,19.533,0.005320827,0.1969633,9.067739
03/02/2020 09:27:06.882,19.544,359.9631,0.5105947,9.545492
03/02/2020 09:27:06.894,19.557,359.961,0.5015043,9.895259
03/02/2020 09:27:06.905,19.568,359.9776,0.5450566,10.28249
03/02/2020 09:27:06.916,19.579,359.9728,0.5371873,10.50845
03/02/2020 09:27:06.926,19.589,359.9735,0.5746501,10.91032
03/02/2020 09:27:06.937,19.6,0.003803177,0.5236433,11.26451
03/02/2020 09:27:06.949,19.611,0.05620782,0.2580248,11.27706
03/02/2020 09:27:06.960,19.622,359.9893,0.5529248,11.88684
03/02/2020 09:27:06.971,19.633,359.9794,0.5555875,12.26753
03/02/2020 09:27:06.982,19.644,359.9865,0.5453151,12.49454
03/02/2020 09:27:06.993,19.656,0.08175502,0.3304351,12.55076
03/02/2020 09:27:07.004,19.666,0.07680305,0.2973627,12.79337
03/02/2020 09:27:07.015,19.678,0.02668991,0.6084061,13.40778
03/02/2020 09:27:07.026,19.689,0.001046838,0.2015191,13.66351
03/02/2020 09:27:07.037,19.7,-0.005453538,0.2149508,14.03805
03/02/2020 09:27:07.049,19.711,-0.002322863,0.2198981,14.28434
03/02/2020 09:27:07.060,19.722,0.05605389,0.2553014,14.6503
03/02/2020 09:27:07.071,19.733,0.06508673,0.2556641,15.00823
03/02/2020 09:27:07.082,19.744,0.0628172,0.2853878,15.26375
03/02/2020 09:27:07.093,19.755,0.07196152,0.267256,15.6275
03/02/2020 09:27:07.104,19.766,0.07878948,0.2519933,15.98944
03/02/2020 09:27:07.115,19.778,0.07039879,0.2663787,16.24934
03/02/2020 09:27:07.126,19.788,0.08742175,0.2801344,16.61376
03/02/2020 09:27:07.137,19.8,0.06828517,0.2885592,17.02999
03/02/2020 09:27:07.148,19.811,0.07481055,0.2921045,17.27209
03/02/2020 09:27:07.160,19.822,0.05271534,0.280727,17.66779
03/02/2020 09:27:07.171,19.833,0.05695655,0.2976152,18.06736
03/02/2020 09:27:07.182,19.844,0.05354413,0.2726708,18.33106
03/02/2020 09:27:07.193,19.855,0.06016066,0.2740199,18.72691
03/02/2020 09:27:07.204,19.867,0.06954417,0.2442288,19.09347
03/02/2020 09:27:07.215,19.878,0.06822748,0.2175727,19.3479
03/02/2020 09:27:07.226,19.888,0.06422618,0.1959468,19.7393
03/02/2020 09:27:07.237,19.9,0.0696867,0.1957756,20.11391
03/02/2020 09:27:07.249,19.911,0.06810121,0.1890324,20.49696
03/02/2020 09:27:07.259,19.922,0.06443454,0.1690736,20.74956
03/02/2020 09:27:07.270,19.933,0.07712743,0.1993955,21.12911
03/02/2020 09:27:07.282,19.944,0.07835893,0.1982616,21.38853
03/02/2020 09:27:07.293,19.955,0.005789504,0.2111056,21.77193
03/02/2020 09:27:07.304,19.966,0.01704424,0.2352111,22.02021
03/02/2020 09:27:07.315,19.977,0.02985868,0.2268871,22.3072
03/02/2020 09:27:07.326,19.988,0.07825427,0.2290865,22.49068
03/02/2020 09:27:07.337,19.999,0.1192532,0.2646956,22.60025
03/02/2020 09:27:07.348,20.011,0.1217167,0.2380609,22.66545
03/02/2020 09:27:07.359,20.022,0.1133515,0.2169694,22.74557
03/02/2020 09:27:07.370,20.033,0.04002832,0.217136,22.83076
03/02/2020 09:27:07.381,20.044,0.06046792,0.2857686,22.84043
03/02/2020 09:27:07.392,20.055,0.004673978,0.2921525,22.87325
03/02/2020 09:27:07.404,20.066,359.9891,0.2864926,22.85057
03/02/2020 09:27:07.415,20.077,359.9875,0.2903984,22.83436
03/02/2020 09:27:07.427,20.089,359.9786,0.285576,22.866
03/02/2020 09:27:07.437,20.1,0.02806591,0.2957233,22.86983
03/02/2020 09:27:07.448,20.111,0.04122431,0.2740306,22.90716
03/02/2020 09:27:07.459,20.122,0.03773259,0.2960011,23.0091
03/02/2020 09:27:07.470,20.133,0.04721102,0.3020029,23.07718
03/02/2020 09:27:07.481,20.144,0.05819505,0.3083953,23.18
03/02/2020 09:27:07.493,20.155,0.04731165,0.2971124,23.28803
03/02/2020 09:27:07.504,20.166,0.0378658,0.3106444,23.38645
03/02/2020 09:27:07.515,20.177,0.05040262,0.3324077,23.44084
03/02/2020 09:27:07.526,20.188,0.08403471,0.3162944,23.4857
03/02/2020 09:27:07.537,20.199,0.08494428,0.2995797,23.54475
03/02/2020 09:27:07.548,20.211,0.07861535,0.3499276,23.60233
03/02/2020 09:27:07.560,20.222,0.06805647,0.3640315,23.66836
03/02/2020 09:27:07.570,20.233,0.05754937,0.3804606,23.73608
03/02/2020 09:27:07.582,20.244,0.05250807,0.3786963,23.77557
03/02/2020 09:27:07.592,20.255,0.04802505,0.4017403,23.83204
03/02/2020 09:27:07.604,20.266,0.0397553,0.4101796,23.89232
03/02/2020 09:27:07.615,20.277,0.04229978,0.4299715,23.94994
03/02/2020 09:27:07.626,20.288,0.06933713,0.4423063,23.99542
03/02/2020 09:27:07.637,20.3,0.07225026,0.4634956,24.06355
03/02/2020 09:27:07.648,20.31,0.07471032,0.4681801,24.10885
03/02/2020 09:27:07.659,20.322,0.06833508,0.4646111,24.19813
03/02/2020 09:27:07.670,20.333,0.06144137,0.4498916,24.26021
03/02/2020 09:27:07.682,20.344,0.0666248,0.4700203,24.33438
03/02/2020 09:27:07.692,20.355,0.078343,0.4673375,24.3844
03/02/2020 09:27:07.704,20.366,0.07904962,0.4898529,24.45592
03/02/2020 09:27:07.715,20.377,0.08371463,0.4998058,24.49144
03/02/2020 09:27:07.726,20.388,0.07643446,0.4981368,24.57374
03/02/2020 09:27:07.737,20.399,0.08313517,0.4988157,24.6495
03/02/2020 09:27:07.748,20.41,0.08531228,0.5061358,24.69527
03/02/2020 09:27:07.759,20.421,0.0838326,0.5345997,24.77516
03/02/2020 09:27:07.770,20.433,0.08656733,0.5533113,24.84252
03/02/2020 09:27:07.781,20.444,0.08611476,0.5561509,24.88573
03/02/2020 09:27:07.793,20.455,0.08949061,0.5738322,24.95774
03/02/2020 09:27:07.804,20.466,0.09667376,0.5744101,25.02018
03/02/2020 09:27:07.815,20.477,0.0940876,0.5789702,25.07811
03/02/2020 09:27:07.826,20.488,0.0957166,0.5977243,25.1501
03/02/2020 09:27:07.837,20.499,0.09137756,0.6045982,25.22465
03/02/2020 09:27:07.848,20.51,0.09293655,0.609041,25.26645
03/02/2020 09:27:07.859,20.522,0.1073481,0.614322,25.32253
03/02/2020 09:27:07.870,20.532,0.1136094,0.6202579,25.3939
03/02/2020 09:27:07.881,20.544,0.1157817,0.618682,25.44574
03/02/2020 09:27:07.892,20.555,0.1186394,0.6231123,25.51809
03/02/2020 09:27:07.904,20.566,0.1136527,0.6184657,25.58981
03/02/2020 09:27:07.915,20.577,0.1108417,0.6132783,25.64457
03/02/2020 09:27:07.926,20.588,0.1153832,0.6309966,25.71441
03/02/2020 09:27:07.937,20.599,0.1116841,0.6162597,25.79114
03/02/2020 09:27:07.948,20.611,0.1119936,0.6188854,25.83524
03/02/2020 09:27:07.959,20.622,0.1018856,0.6298465,25.91727
03/02/2020 09:27:07.970,20.632,0.0982197,0.620766,25.99178
03/02/2020 09:27:07.981,20.644,0.1049538,0.6206753,26.03791
03/02/2020 09:27:07.992,20.655,0.1074483,0.6390885,26.10627
03/02/2020 09:27:08.003,20.666,0.117325,0.6465241,26.17379
03/02/2020 09:27:08.014,20.677,0.1179966,0.6318678,26.22473
03/02/2020 09:27:08.025,20.688,0.1131819,0.6232144,26.31536
03/02/2020 09:27:08.037,20.7,0.1144324,0.6080326,26.38718
03/02/2020 09:27:08.048,20.711,0.1190818,0.5959167,26.42159
03/02/2020 09:27:08.059,20.722,0.1186783,0.5766677,26.49687
03/02/2020 09:27:08.070,20.733,0.1100036,0.5546517,26.54657
03/02/2020 09:27:08.081,20.744,0.1115239,0.5669413,26.61782
03/02/2020 09:27:08.092,20.755,0.1065976,0.5606147,26.69236
03/02/2020 09:27:08.104,20.766,0.1081025,0.5633631,26.77075
03/02/2020 09:27:08.115,20.777,0.1125136,0.5715953,26.82036
03/02/2020 09:27:08.126,20.788,0.1123694,0.5764767,26.9072
03/02/2020 09:27:08.137,20.799,0.1009905,0.5816758,26.98445
03/02/2020 09:27:08.148,20.81,0.1008777,0.5708227,27.03538
03/02/2020 09:27:08.159,20.821,0.1013462,0.563008,27.11159
03/02/2020 09:27:08.170,20.832,0.1076714,0.55212,27.19369
03/02/2020 09:27:08.182,20.844,0.1161231,0.551309,27.23479
03/02/2020 09:27:08.192,20.855,0.1134228,0.5688174,27.31291
03/02/2020 09:27:08.203,20.866,0.1220756,0.5881045,27.37581
03/02/2020 09:27:08.214,20.877,0.1148217,0.5689275,27.44073
03/02/2020 09:27:08.225,20.888,0.09980354,0.5322526,27.52584
03/02/2020 09:27:08.236,20.899,0.1040818,0.5535911,27.60145
03/02/2020 09:27:08.248,20.911,0.1047771,0.5534742,27.6555
03/02/2020 09:27:08.259,20.921,0.10804,0.5839233,27.71045
03/02/2020 09:27:08.270,20.933,0.1071904,0.5749424,27.79024
03/02/2020 09:27:08.281,20.944,0.1037228,0.5729279,27.84125
03/02/2020 09:27:08.292,20.955,0.09971346,0.5702199,27.90387
03/02/2020 09:27:08.303,20.966,0.0977755,0.5907031,27.98149
03/02/2020 09:27:08.314,20.977,0.09857873,0.5991635,28.02939
03/02/2020 09:27:08.325,20.988,0.09348769,0.5931393,28.11471
03/02/2020 09:27:08.337,20.999,0.1012427,0.6052078,28.19062
03/02/2020 09:27:08.348,21.01,0.1048435,0.6110117,28.23623
03/02/2020 09:27:08.359,21.021,0.1029273,0.5743567,28.31967
03/02/2020 09:27:08.370,21.032,0.09708635,0.5686039,28.39172
03/02/2020 09:27:08.381,21.043,0.08843219,0.5631393,28.44655
03/02/2020 09:27:08.392,21.054,0.08093362,0.5586836,28.528
03/02/2020 09:27:08.403,21.066,0.08856746,0.5734607,28.58477
03/02/2020 09:27:08.414,21.077,0.1047711,0.5902606,28.60378
03/02/2020 09:27:08.426,21.089,0.1304913,0.5861694,28.59291
03/02/2020 09:27:08.437,21.099,0.1896731,0.553174,28.43983
03/02/2020 09:27:08.448,21.11,0.2367129,0.5908751,28.24179
03/02/2020 09:27:08.459,21.121,0.2785585,0.5563043,27.9345
03/02/2020 09:27:08.470,21.132,0.2886325,0.5265127,27.57734
03/02/2020 09:27:08.481,21.144,0.2555673,0.556457,27.30947
03/02/2020 09:27:08.492,21.155,0.1896181,0.5686626,26.91525
03/02/2020 09:27:08.503,21.166,0.1056924,0.5786743,26.52062
03/02/2020 09:27:08.514,21.177,0.02884799,0.5542403,26.25485
03/02/2020 09:27:08.525,21.188,359.9731,0.5524853,25.80327
03/02/2020 09:27:08.536,21.199,359.9635,0.5151547,25.3147
03/02/2020 09:27:08.548,21.21,359.9784,0.4887328,25.00499
03/02/2020 09:27:08.559,21.221,359.9783,0.369609,24.5939
03/02/2020 09:27:08.570,21.233,359.989,0.3233607,24.36349
03/02/2020 09:27:08.581,21.244,0.01464522,0.3244456,24.02137
03/02/2020 09:27:08.592,21.255,0.007129638,0.2855484,23.71877
03/02/2020 09:27:08.603,21.266,359.9903,0.2360644,23.44427
03/02/2020 09:27:08.614,21.277,0.006749312,0.2329561,23.22655
03/02/2020 09:27:08.625,21.288,0.01779949,0.2544396,22.9031
03/02/2020 09:27:08.637,21.299,0.01631992,0.2423611,22.67005
03/02/2020 09:27:08.648,21.31,0.0494073,0.2870562,22.28942
03/02/2020 09:27:08.659,21.321,0.06039855,0.2503679,21.88513
03/02/2020 09:27:08.670,21.332,0.1003989,0.206835,21.51813
03/02/2020 09:27:08.681,21.344,0.08889017,0.2209833,21.26912
03/02/2020 09:27:08.692,21.354,0.07011499,0.1839982,20.88967
03/02/2020 09:27:08.703,21.366,0.06033128,0.1713079,20.47869
03/02/2020 09:27:08.714,21.377,0.06291404,0.1596491,20.21882
03/02/2020 09:27:08.725,21.388,0.0406434,0.1681317,19.8283
03/02/2020 09:27:08.737,21.399,0.04814142,0.1877005,19.40726
03/02/2020 09:27:08.748,21.41,0.03362241,0.1776772,19.16758
03/02/2020 09:27:08.759,21.421,0.02939065,0.2185331,18.80105
03/02/2020 09:27:08.770,21.432,0.02909245,0.2407212,18.41462
03/02/2020 09:27:08.781,21.444,0.02315659,0.2797789,18.16584
03/02/2020 09:27:08.792,21.454,0.02513599,0.2745208,17.78838
03/02/2020 09:27:08.803,21.465,0.03238545,0.2690341,17.38773
03/02/2020 09:27:08.814,21.477,0.0335556,0.2845743,17.13614
03/02/2020 09:27:08.825,21.488,0.05255887,0.257154,16.73488
03/02/2020 09:27:08.837,21.499,0.04962563,0.2508894,16.4811
03/02/2020 09:27:08.848,21.51,0.04480955,0.2233109,16.09866
03/02/2020 09:27:08.859,21.521,0.0402736,0.2496101,15.73223
03/02/2020 09:27:08.870,21.532,0.03899904,0.2333151,15.35608
03/02/2020 09:27:08.881,21.543,0.03309925,0.2216195,15.10897
03/02/2020 09:27:08.892,21.554,0.03249546,0.2262356,14.73456
03/02/2020 09:27:08.903,21.566,359.9849,0.1896442,14.3687
03/02/2020 09:27:08.914,21.577,359.9898,0.2193141,14.12941
03/02/2020 09:27:08.925,21.588,0.001165958,0.2146272,13.74935
03/02/2020 09:27:08.936,21.599,-0.004223927,0.2095812,13.49296
03/02/2020 09:27:08.947,21.61,0.06679863,0.317131,13.01197
03/02/2020 09:27:08.959,21.621,-0.0004633915,0.2443106,12.74315
03/02/2020 09:27:08.970,21.632,359.9723,0.5557816,12.71166
03/02/2020 09:27:08.981,21.643,0.007098061,0.2667626,12.13755
03/02/2020 09:27:08.992,21.654,0.02205587,0.263079,11.7526
03/02/2020 09:27:09.003,21.665,0.04797115,0.2554612,11.48915
03/02/2020 09:27:09.014,21.677,0.0120459,0.5245954,11.33255
03/02/2020 09:27:09.025,21.688,0.005878535,0.5659132,10.96859
03/02/2020 09:27:09.036,21.699,0.05556427,0.2629968,10.48169
03/02/2020 09:27:09.047,21.71,0.007818163,0.5251994,10.32395
03/02/2020 09:27:09.059,21.721,0.01723818,0.2309364,9.739875
03/02/2020 09:27:09.071,21.733,359.9784,0.5025176,9.577152
03/02/2020 09:27:09.081,21.744,359.9421,0.5468817,9.343169
03/02/2020 09:27:09.092,21.754,359.9798,0.4673856,8.940999
03/02/2020 09:27:09.103,21.765,359.9635,0.470976,8.717064
03/02/2020 09:27:09.114,21.776,359.9714,0.4411295,8.324379
03/02/2020 09:27:09.125,21.788,359.9656,0.4467726,7.955681
03/02/2020 09:27:09.136,21.799,359.9688,0.4568626,7.745676
03/02/2020 09:27:09.148,21.81,359.9525,0.397314,7.342525
03/02/2020 09:27:09.159,21.821,359.946,0.4092492,6.981689
03/02/2020 09:27:09.170,21.832,359.9337,0.4223708,6.767526
03/02/2020 09:27:09.181,21.843,359.9565,0.3562458,6.349799
03/02/2020 09:27:09.192,21.854,359.9578,0.4083043,6.001953
03/02/2020 09:27:09.203,21.866,359.9501,0.3658251,5.613272
03/02/2020 09:27:09.214,21.876,359.9622,0.3805286,5.387359
03/02/2020 09:27:09.225,21.888,359.9629,0.3438018,4.991659
03/02/2020 09:27:09.236,21.899,359.9631,0.3712477,4.75504
03/02/2020 09:27:09.247,21.91,359.9684,0.3479232,4.36889
